診療科名,予約担当者匿名ID,区分,曜日,bin_idx,bin_label,出勤日数,該当日数,出勤頻度率,件数合計,実診察分数,件数_日平均,実診察分数_日平均
脳神経内科,DR_NR007,再診,3,22,19:00,1,5,0.2,1,8,0.2,1.6
脳神経内科,DR_NR007,再診,3,23,19:30,1,5,0.2,1,3,0.2,0.6
脳神経外科,DR_NS001,全体,0,16,16:00,1,4,0.25,1,5,0.25,1.2
脳神経外科,DR_NS001,全体,0,17,16:30,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS001,全体,1,4,10:00,1,4,0.25,1,14,0.25,3.5
脳神経外科,DR_NS001,全体,1,5,10:30,2,4,0.5,2,26,0.5,6.5
脳神経外科,DR_NS001,全体,2,5,10:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS001,全体,2,6,11:00,2,4,0.5,2,8,0.5,2.0
脳神経外科,DR_NS001,全体,2,7,11:30,1,4,0.25,1,25,0.25,6.2
脳神経外科,DR_NS001,全体,2,8,12:00,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS001,全体,2,10,13:00,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS001,全体,2,11,13:30,1,4,0.25,1,13,0.25,3.2
脳神経外科,DR_NS001,全体,2,14,15:00,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS001,全体,3,2,09:00,1,5,0.2,1,16,0.2,3.2
脳神経外科,DR_NS001,全体,3,3,09:30,1,5,0.2,1,17,0.2,3.4
脳神経外科,DR_NS001,全体,3,8,12:00,1,5,0.2,1,12,0.2,2.4
脳神経外科,DR_NS001,全体,3,9,12:30,2,5,0.4,2,31,0.4,6.2
脳神経外科,DR_NS001,全体,3,12,14:00,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS001,全体,4,7,11:30,1,5,0.2,1,18,0.2,3.6
脳神経外科,DR_NS001,全体,4,8,12:00,1,5,0.2,1,9,0.2,1.8
脳神経外科,DR_NS001,全体,4,9,12:30,1,5,0.2,1,9,0.2,1.8
脳神経外科,DR_NS001,全体,4,13,14:30,1,5,0.2,1,18,0.2,3.6
脳神経外科,DR_NS001,全体,4,14,15:00,1,5,0.2,1,24,0.2,4.8
脳神経外科,DR_NS001,全体,4,16,16:00,1,5,0.2,1,26,0.2,5.2
脳神経外科,DR_NS001,初診,1,4,10:00,1,4,0.25,1,14,0.25,3.5
脳神経外科,DR_NS001,初診,1,5,10:30,1,4,0.25,1,20,0.25,5.0
脳神経外科,DR_NS001,初診,2,6,11:00,2,4,0.5,2,8,0.5,2.0
脳神経外科,DR_NS001,初診,2,7,11:30,1,4,0.25,1,25,0.25,6.2
脳神経外科,DR_NS001,初診,2,14,15:00,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS001,初診,3,2,09:00,1,5,0.2,1,16,0.2,3.2
脳神経外科,DR_NS001,初診,3,3,09:30,1,5,0.2,1,17,0.2,3.4
脳神経外科,DR_NS001,初診,4,7,11:30,1,5,0.2,1,18,0.2,3.6
脳神経外科,DR_NS001,初診,4,8,12:00,1,5,0.2,1,9,0.2,1.8
脳神経外科,DR_NS001,初診,4,13,14:30,1,5,0.2,1,18,0.2,3.6
脳神経外科,DR_NS001,初診,4,14,15:00,1,5,0.2,1,24,0.2,4.8
脳神経外科,DR_NS001,再診,0,16,16:00,1,4,0.25,1,5,0.25,1.2
脳神経外科,DR_NS001,再診,0,17,16:30,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS001,再診,1,5,10:30,1,4,0.25,1,6,0.25,1.5
脳神経外科,DR_NS001,再診,2,5,10:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS001,再診,2,8,12:00,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS001,再診,2,10,13:00,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS001,再診,2,11,13:30,1,4,0.25,1,13,0.25,3.2
脳神経外科,DR_NS001,再診,3,8,12:00,1,5,0.2,1,12,0.2,2.4
脳神経外科,DR_NS001,再診,3,9,12:30,2,5,0.4,2,31,0.4,6.2
脳神経外科,DR_NS001,再診,3,12,14:00,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS001,再診,4,9,12:30,1,5,0.2,1,9,0.2,1.8
脳神経外科,DR_NS001,再診,4,16,16:00,1,5,0.2,1,26,0.2,5.2
脳神経外科,DR_NS001,薬再診,2,5,10:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS001,薬再診,3,12,14:00,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS002,全体,0,22,19:00,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS002,全体,0,23,19:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS002,全体,1,17,16:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS002,全体,1,18,17:00,1,4,0.25,1,19,0.25,4.8
脳神経外科,DR_NS002,全体,2,23,19:30,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS002,全体,4,20,18:00,1,5,0.2,1,5,0.2,1.0
脳神経外科,DR_NS002,全体,4,21,18:30,1,5,0.2,1,8,0.2,1.6
脳神経外科,DR_NS002,全体,5,11,13:30,1,5,0.2,1,24,0.2,4.8
脳神経外科,DR_NS002,全体,5,12,14:00,1,5,0.2,1,30,0.2,6.0
脳神経外科,DR_NS002,全体,5,13,14:30,2,5,0.4,2,7,0.4,1.4
脳神経外科,DR_NS002,全体,5,14,15:00,1,5,0.2,1,1,0.2,0.2
脳神経外科,DR_NS002,初診,1,17,16:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS002,初診,1,18,17:00,1,4,0.25,1,19,0.25,4.8
脳神経外科,DR_NS002,初診,2,23,19:30,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS002,初診,4,20,18:00,1,5,0.2,1,5,0.2,1.0
脳神経外科,DR_NS002,初診,4,21,18:30,1,5,0.2,1,8,0.2,1.6
脳神経外科,DR_NS002,初診,5,13,14:30,1,5,0.2,1,5,0.2,1.0
脳神経外科,DR_NS002,初診,5,14,15:00,1,5,0.2,1,1,0.2,0.2
脳神経外科,DR_NS002,再診,0,22,19:00,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS002,再診,0,23,19:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS002,再診,5,11,13:30,1,5,0.2,1,24,0.2,4.8
脳神経外科,DR_NS002,再診,5,12,14:00,1,5,0.2,1,30,0.2,6.0
脳神経外科,DR_NS002,再診,5,13,14:30,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS002,薬再診,0,22,19:00,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS003,全体,2,1,08:30,3,4,0.75,7,56,1.75,14.0
脳神経外科,DR_NS003,全体,2,2,09:00,4,4,1.0,13,96,3.25,24.0
脳神経外科,DR_NS003,全体,2,3,09:30,4,4,1.0,12,141,3.0,35.2
脳神経外科,DR_NS003,全体,2,4,10:00,4,4,1.0,8,117,2.0,29.2
脳神経外科,DR_NS003,全体,2,5,10:30,3,4,0.75,6,86,1.5,21.5
脳神経外科,DR_NS003,全体,2,6,11:00,2,4,0.5,3,30,0.75,7.5
脳神経外科,DR_NS003,全体,2,8,12:00,1,4,0.25,1,5,0.25,1.2
脳神経外科,DR_NS003,全体,4,1,08:30,2,5,0.4,4,22,0.8,4.4
脳神経外科,DR_NS003,全体,4,2,09:00,2,5,0.4,3,31,0.6,6.2
脳神経外科,DR_NS003,全体,4,3,09:30,2,5,0.4,7,52,1.4,10.4
脳神経外科,DR_NS003,全体,4,4,10:00,1,5,0.2,1,8,0.2,1.6
脳神経外科,DR_NS003,全体,4,7,11:30,1,5,0.2,1,5,0.2,1.0
脳神経外科,DR_NS003,全体,4,8,12:00,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS003,初診,2,2,09:00,1,4,0.25,1,14,0.25,3.5
脳神経外科,DR_NS003,初診,2,3,09:30,2,4,0.5,2,10,0.5,2.5
脳神経外科,DR_NS003,初診,2,4,10:00,1,4,0.25,1,19,0.25,4.8
脳神経外科,DR_NS003,初診,2,5,10:30,1,4,0.25,1,15,0.25,3.8
脳神経外科,DR_NS003,初診,2,8,12:00,1,4,0.25,1,5,0.25,1.2
脳神経外科,DR_NS003,再診,2,1,08:30,3,4,0.75,7,56,1.75,14.0
脳神経外科,DR_NS003,再診,2,2,09:00,4,4,1.0,12,82,3.0,20.5
脳神経外科,DR_NS003,再診,2,3,09:30,4,4,1.0,10,131,2.5,32.8
脳神経外科,DR_NS003,再診,2,4,10:00,4,4,1.0,7,98,1.75,24.5
脳神経外科,DR_NS003,再診,2,5,10:30,2,4,0.5,5,71,1.25,17.8
脳神経外科,DR_NS003,再診,2,6,11:00,2,4,0.5,3,30,0.75,7.5
脳神経外科,DR_NS003,再診,4,1,08:30,2,5,0.4,4,22,0.8,4.4
脳神経外科,DR_NS003,再診,4,2,09:00,2,5,0.4,3,31,0.6,6.2
脳神経外科,DR_NS003,再診,4,3,09:30,2,5,0.4,7,52,1.4,10.4
脳神経外科,DR_NS003,再診,4,4,10:00,1,5,0.2,1,8,0.2,1.6
脳神経外科,DR_NS003,再診,4,7,11:30,1,5,0.2,1,5,0.2,1.0
脳神経外科,DR_NS003,再診,4,8,12:00,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS003,薬再診,2,3,09:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS003,薬再診,4,1,08:30,1,5,0.2,1,3,0.2,0.6
脳神経外科,DR_NS003,薬再診,4,2,09:00,1,5,0.2,1,4,0.2,0.8
脳神経外科,DR_NS003,薬再診,4,3,09:30,1,5,0.2,2,6,0.4,1.2
脳神経外科,DR_NS004,全体,1,1,08:30,1,4,0.25,1,14,0.25,3.5
脳神経外科,DR_NS004,全体,1,2,09:00,2,4,0.5,5,50,1.25,12.5
脳神経外科,DR_NS004,全体,1,3,09:30,2,4,0.5,5,28,1.25,7.0
脳神経外科,DR_NS004,全体,1,4,10:00,2,4,0.5,5,51,1.25,12.8
脳神経外科,DR_NS004,全体,1,5,10:30,3,4,0.75,6,44,1.5,11.0
脳神経外科,DR_NS004,全体,1,6,11:00,3,4,0.75,7,48,1.75,12.0
脳神経外科,DR_NS004,全体,1,7,11:30,3,4,0.75,7,56,1.75,14.0
脳神経外科,DR_NS004,全体,1,8,12:00,3,4,0.75,5,36,1.25,9.0
脳神経外科,DR_NS004,全体,1,9,12:30,1,4,0.25,2,18,0.5,4.5
脳神経外科,DR_NS004,全体,4,2,09:00,1,5,0.2,1,16,0.2,3.2
脳神経外科,DR_NS004,全体,4,3,09:30,1,5,0.2,1,14,0.2,2.8
脳神経外科,DR_NS004,初診,1,5,10:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS004,初診,1,6,11:00,2,4,0.5,3,34,0.75,8.5
脳神経外科,DR_NS004,初診,1,8,12:00,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS004,初診,1,9,12:30,1,4,0.25,2,18,0.5,4.5
脳神経外科,DR_NS004,再診,1,1,08:30,1,4,0.25,1,14,0.25,3.5
脳神経外科,DR_NS004,再診,1,2,09:00,2,4,0.5,5,50,1.25,12.5
脳神経外科,DR_NS004,再診,1,3,09:30,2,4,0.5,5,28,1.25,7.0
脳神経外科,DR_NS004,再診,1,4,10:00,2,4,0.5,5,51,1.25,12.8
脳神経外科,DR_NS004,再診,1,5,10:30,3,4,0.75,5,40,1.25,10.0
脳神経外科,DR_NS004,再診,1,6,11:00,2,4,0.5,4,14,1.0,3.5
脳神経外科,DR_NS004,再診,1,7,11:30,3,4,0.75,7,56,1.75,14.0
脳神経外科,DR_NS004,再診,1,8,12:00,3,4,0.75,4,32,1.0,8.0
脳神経外科,DR_NS004,再診,4,2,09:00,1,5,0.2,1,16,0.2,3.2
脳神経外科,DR_NS004,再診,4,3,09:30,1,5,0.2,1,14,0.2,2.8
脳神経外科,DR_NS004,薬再診,1,6,11:00,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS004,薬再診,1,7,11:30,2,4,0.5,2,6,0.5,1.5
脳神経外科,DR_NS004,薬再診,1,8,12:00,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS005,全体,2,2,09:00,2,4,0.5,5,25,1.25,6.2
脳神経外科,DR_NS005,全体,2,3,09:30,2,4,0.5,5,54,1.25,13.5
脳神経外科,DR_NS005,全体,2,4,10:00,2,4,0.5,5,32,1.25,8.0
脳神経外科,DR_NS005,全体,2,5,10:30,2,4,0.5,4,33,1.0,8.2
脳神経外科,DR_NS005,全体,2,6,11:00,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS005,全体,2,7,11:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS005,全体,2,9,12:30,1,4,0.25,1,6,0.25,1.5
脳神経外科,DR_NS005,全体,4,1,08:30,1,5,0.2,1,12,0.2,2.4
脳神経外科,DR_NS005,全体,4,2,09:00,4,5,0.8,6,119,1.2,23.8
脳神経外科,DR_NS005,全体,4,3,09:30,4,5,0.8,6,96,1.2,19.2
脳神経外科,DR_NS005,全体,4,4,10:00,4,5,0.8,5,100,1.0,20.0
脳神経外科,DR_NS005,全体,4,5,10:30,4,5,0.8,9,118,1.8,23.6
脳神経外科,DR_NS005,全体,4,6,11:00,5,5,1.0,7,102,1.4,20.4
脳神経外科,DR_NS005,全体,4,7,11:30,4,5,0.8,6,108,1.2,21.6
脳神経外科,DR_NS005,全体,4,8,12:00,2,5,0.4,3,20,0.6,4.0
脳神経外科,DR_NS005,全体,4,9,12:30,1,5,0.2,1,3,0.2,0.6
脳神経外科,DR_NS005,初診,2,9,12:30,1,4,0.25,1,6,0.25,1.5
脳神経外科,DR_NS005,初診,4,1,08:30,1,5,0.2,1,12,0.2,2.4
脳神経外科,DR_NS005,初診,4,2,09:00,1,5,0.2,1,30,0.2,6.0
脳神経外科,DR_NS005,初診,4,3,09:30,1,5,0.2,1,5,0.2,1.0
脳神経外科,DR_NS005,初診,4,4,10:00,2,5,0.4,2,41,0.4,8.2
脳神経外科,DR_NS005,初診,4,5,10:30,2,5,0.4,3,49,0.6,9.8
脳神経外科,DR_NS005,初診,4,6,11:00,1,5,0.2,1,27,0.2,5.4
脳神経外科,DR_NS005,初診,4,7,11:30,1,5,0.2,1,2,0.2,0.4
脳神経外科,DR_NS005,初診,4,8,12:00,1,5,0.2,1,6,0.2,1.2
脳神経外科,DR_NS005,再診,2,2,09:00,2,4,0.5,5,25,1.25,6.2
脳神経外科,DR_NS005,再診,2,3,09:30,2,4,0.5,5,54,1.25,13.5
脳神経外科,DR_NS005,再診,2,4,10:00,2,4,0.5,5,32,1.25,8.0
脳神経外科,DR_NS005,再診,2,5,10:30,2,4,0.5,4,33,1.0,8.2
脳神経外科,DR_NS005,再診,2,6,11:00,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS005,再診,2,7,11:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS005,再診,4,2,09:00,3,5,0.6,5,89,1.0,17.8
脳神経外科,DR_NS005,再診,4,3,09:30,4,5,0.8,5,91,1.0,18.2
脳神経外科,DR_NS005,再診,4,4,10:00,3,5,0.6,3,59,0.6,11.8
脳神経外科,DR_NS005,再診,4,5,10:30,3,5,0.6,6,69,1.2,13.8
脳神経外科,DR_NS005,再診,4,6,11:00,5,5,1.0,6,75,1.2,15.0
脳神経外科,DR_NS005,再診,4,7,11:30,4,5,0.8,5,106,1.0,21.2
脳神経外科,DR_NS005,再診,4,8,12:00,2,5,0.4,2,14,0.4,2.8
脳神経外科,DR_NS005,再診,4,9,12:30,1,5,0.2,1,3,0.2,0.6
脳神経外科,DR_NS005,薬再診,2,2,09:00,1,4,0.25,2,10,0.5,2.5
脳神経外科,DR_NS005,薬再診,4,9,12:30,1,5,0.2,1,3,0.2,0.6
脳神経外科,DR_NS006,全体,2,1,08:30,2,4,0.5,2,12,0.5,3.0
脳神経外科,DR_NS006,全体,2,2,09:00,2,4,0.5,5,58,1.25,14.5
脳神経外科,DR_NS006,全体,2,3,09:30,2,4,0.5,3,46,0.75,11.5
脳神経外科,DR_NS006,全体,2,4,10:00,1,4,0.25,3,23,0.75,5.8
脳神経外科,DR_NS006,再診,2,1,08:30,2,4,0.5,2,12,0.5,3.0
脳神経外科,DR_NS006,再診,2,2,09:00,2,4,0.5,5,58,1.25,14.5
脳神経外科,DR_NS006,再診,2,3,09:30,2,4,0.5,3,46,0.75,11.5
脳神経外科,DR_NS006,再診,2,4,10:00,1,4,0.25,3,23,0.75,5.8
脳神経外科,DR_NS007,全体,0,1,08:30,1,4,0.25,1,1,0.25,0.2
脳神経外科,DR_NS007,全体,0,2,09:00,1,4,0.25,1,10,0.25,2.5
脳神経外科,DR_NS007,全体,0,3,09:30,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS007,全体,0,4,10:00,1,4,0.25,1,8,0.25,2.0
脳神経外科,DR_NS007,全体,0,5,10:30,1,4,0.25,2,51,0.5,12.8
脳神経外科,DR_NS007,全体,0,6,11:00,1,4,0.25,2,45,0.5,11.2
脳神経外科,DR_NS007,全体,0,8,12:00,1,4,0.25,1,1,0.25,0.2
脳神経外科,DR_NS007,全体,0,11,13:30,1,4,0.25,2,6,0.5,1.5
脳神経外科,DR_NS007,全体,0,12,14:00,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS007,初診,0,3,09:30,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS007,初診,0,4,10:00,1,4,0.25,1,8,0.25,2.0
脳神経外科,DR_NS007,初診,0,5,10:30,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS007,初診,0,6,11:00,1,4,0.25,1,20,0.25,5.0
脳神経外科,DR_NS007,初診,0,8,12:00,1,4,0.25,1,1,0.25,0.2
脳神経外科,DR_NS007,初診,0,11,13:30,1,4,0.25,1,4,0.25,1.0
脳神経外科,DR_NS007,初診,0,12,14:00,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS007,再診,0,1,08:30,1,4,0.25,1,1,0.25,0.2
脳神経外科,DR_NS007,再診,0,2,09:00,1,4,0.25,1,10,0.25,2.5
脳神経外科,DR_NS007,再診,0,5,10:30,1,4,0.25,1,21,0.25,5.2
脳神経外科,DR_NS007,再診,0,6,11:00,1,4,0.25,1,25,0.25,6.2
脳神経外科,DR_NS007,再診,0,11,13:30,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS007,薬再診,0,11,13:30,1,4,0.25,1,2,0.25,0.5
脳神経外科,DR_NS008,全体,3,1,08:30,1,5,0.2,1,1,0.2,0.2
脳神経外科,DR_NS008,全体,3,2,09:00,2,5,0.4,2,37,0.4,7.4
脳神経外科,DR_NS008,全体,3,3,09:30,4,5,0.8,4,90,0.8,18.0
脳神経外科,DR_NS008,全体,3,4,10:00,4,5,0.8,7,91,1.4,18.2
脳神経外科,DR_NS008,全体,3,5,10:30,4,5,0.8,5,63,1.0,12.6
脳神経外科,DR_NS008,全体,3,6,11:00,3,5,0.6,3,88,0.6,17.6
脳神経外科,DR_NS008,全体,3,7,11:30,2,5,0.4,4,42,0.8,8.4
脳神経外科,DR_NS008,全体,3,8,12:00,1,5,0.2,1,29,0.2,5.8
脳神経外科,DR_NS008,初診,3,3,09:30,2,5,0.4,2,39,0.4,7.8
脳神経外科,DR_NS008,初診,3,4,10:00,2,5,0.4,4,59,0.8,11.8
脳神経外科,DR_NS008,初診,3,5,10:30,3,5,0.6,3,39,0.6,7.8
脳神経外科,DR_NS008,初診,3,6,11:00,1,5,0.2,1,29,0.2,5.8
脳神経外科,DR_NS008,初診,3,7,11:30,1,5,0.2,2,28,0.4,5.6
脳神経外科,DR_NS008,再診,3,1,08:30,1,5,0.2,1,1,0.2,0.2
脳神経外科,DR_NS008,再診,3,2,09:00,2,5,0.4,2,37,0.4,7.4
脳神経外科,DR_NS008,再診,3,3,09:30,2,5,0.4,2,51,0.4,10.2
脳神経外科,DR_NS008,再診,3,4,10:00,2,5,0.4,3,32,0.6,6.4
脳神経外科,DR_NS008,再診,3,5,10:30,2,5,0.4,2,24,0.4,4.8
脳神経外科,DR_NS008,再診,3,6,11:00,2,5,0.4,2,59,0.4,11.8
脳神経外科,DR_NS008,再診,3,7,11:30,2,5,0.4,2,14,0.4,2.8
脳神経外科,DR_NS008,再診,3,8,12:00,1,5,0.2,1,29,0.2,5.8
脳神経外科,DR_NS012,全体,1,2,09:00,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS012,全体,1,3,09:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS012,全体,1,4,10:00,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS012,全体,1,5,10:30,2,4,0.5,2,15,0.5,3.8
脳神経外科,DR_NS012,全体,1,6,11:00,1,4,0.25,1,11,0.25,2.8
脳神経外科,DR_NS012,再診,1,2,09:00,1,4,0.25,1,9,0.25,2.2
脳神経外科,DR_NS012,再診,1,3,09:30,1,4,0.25,1,3,0.25,0.8
脳神経外科,DR_NS012,再診,1,4,10:00,1,4,0.25,1,30,0.25,7.5
脳神経外科,DR_NS012,再診,1,5,10:30,2,4,0.5,2,15,0.5,3.8
脳神経外科,DR_NS012,再診,1,6,11:00,1,4,0.25,1,11,0.25,2.8
脳神経外科,DR_NS013,全体,1,1,08:30,1,4,0.25,1,11,0.25,2.8
脳神経外科,DR_NS013,全体,1,3,09:30,1,4,0.25,3,28,0.75,7.0
脳神経外科,DR_NS013,全体,1,4,10:00,1,4,0.25,1,1,0.25,0.2
脳神経外科,DR_NS013,再診,1,1,08:30,1,4,0.25,1,11,0.25,2.8
脳神経外科,DR_NS013,再診,1,3,09:30,1,4,0.25,3,28,0.75,7.0
脳神経外科,DR_NS013,再診,1,4,10:00,1,4,0.25,1,1,0.25,0.2
腎内科,DR_DB002,全体,3,10,13:00,2,5,0.4,2,5,0.4,1.0
腎内科,DR_DB002,全体,3,11,13:30,5,5,1.0,8,103,1.6,20.6
腎内科,DR_DB002,全体,3,12,14:00,5,5,1.0,12,145,2.4,29.0
腎内科,DR_DB002,全体,3,13,14:30,5,5,1.0,12,129,2.4,25.8
腎内科,DR_DB002,全体,3,14,15:00,5,5,1.0,10,103,2.0,20.6
腎内科,DR_DB002,全体,3,15,15:30,3,5,0.6,6,87,1.2,17.4
腎内科,DR_DB002,全体,3,16,16:00,3,5,0.6,7,72,1.4,14.4
腎内科,DR_DB002,全体,3,17,16:30,2,5,0.4,6,58,1.2,11.6
腎内科,DR_DB002,全体,3,18,17:00,2,5,0.4,3,12,0.6,2.4
腎内科,DR_DB002,再診,3,10,13:00,2,5,0.4,2,5,0.4,1.0
腎内科,DR_DB002,再診,3,11,13:30,5,5,1.0,8,103,1.6,20.6
腎内科,DR_DB002,再診,3,12,14:00,5,5,1.0,12,145,2.4,29.0
腎内科,DR_DB002,再診,3,13,14:30,5,5,1.0,12,129,2.4,25.8
腎内科,DR_DB002,再診,3,14,15:00,5,5,1.0,10,103,2.0,20.6
腎内科,DR_DB002,再診,3,15,15:30,3,5,0.6,6,87,1.2,17.4
腎内科,DR_DB002,再診,3,16,16:00,3,5,0.6,7,72,1.4,14.4
腎内科,DR_DB002,再診,3,17,16:30,2,5,0.4,6,58,1.2,11.6
腎内科,DR_DB002,再診,3,18,17:00,2,5,0.4,3,12,0.6,2.4
腎内科,DR_NE001,全体,1,0,08:00,3,4,0.75,3,26,0.75,6.5
腎内科,DR_NE001,全体,1,2,09:00,3,4,0.75,8,52,2.0,13.0
腎内科,DR_NE001,全体,1,3,09:30,3,4,0.75,12,81,3.0,20.2
腎内科,DR_NE001,全体,1,4,10:00,3,4,0.75,8,56,2.0,14.0
腎内科,DR_NE001,全体,1,5,10:30,2,4,0.5,6,49,1.5,12.2
腎内科,DR_NE001,全体,1,6,11:00,3,4,0.75,7,51,1.75,12.8
腎内科,DR_NE001,全体,1,7,11:30,3,4,0.75,12,88,3.0,22.0
腎内科,DR_NE001,全体,1,8,12:00,3,4,0.75,12,75,3.0,18.8
腎内科,DR_NE001,全体,1,9,12:30,3,4,0.75,8,64,2.0,16.0
腎内科,DR_NE001,全体,1,10,13:00,2,4,0.5,2,15,0.5,3.8
腎内科,DR_NE001,全体,1,11,13:30,2,4,0.5,3,31,0.75,7.8
腎内科,DR_NE001,全体,1,12,14:00,2,4,0.5,2,37,0.5,9.2
腎内科,DR_NE001,全体,1,13,14:30,2,4,0.5,3,39,0.75,9.8
腎内科,DR_NE001,全体,1,14,15:00,1,4,0.25,1,20,0.25,5.0
腎内科,DR_NE001,全体,1,15,15:30,1,4,0.25,1,4,0.25,1.0
腎内科,DR_NE001,全体,2,0,08:00,2,4,0.5,3,21,0.75,5.2
腎内科,DR_NE001,全体,2,2,09:00,4,4,1.0,6,32,1.5,8.0
腎内科,DR_NE001,全体,2,3,09:30,4,4,1.0,13,106,3.25,26.5
腎内科,DR_NE001,全体,2,4,10:00,4,4,1.0,14,122,3.5,30.5
腎内科,DR_NE001,全体,2,5,10:30,4,4,1.0,11,95,2.75,23.8
腎内科,DR_NE001,全体,2,6,11:00,3,4,0.75,10,79,2.5,19.8
腎内科,DR_NE001,全体,2,7,11:30,4,4,1.0,9,80,2.25,20.0
腎内科,DR_NE001,全体,2,8,12:00,4,4,1.0,7,103,1.75,25.8
腎内科,DR_NE001,全体,2,9,12:30,3,4,0.75,8,88,2.0,22.0
腎内科,DR_NE001,全体,2,10,13:00,4,4,1.0,8,91,2.0,22.8
腎内科,DR_NE001,全体,2,11,13:30,3,4,0.75,4,51,1.0,12.8
腎内科,DR_NE001,全体,2,12,14:00,3,4,0.75,5,60,1.25,15.0
腎内科,DR_NE001,全体,2,13,14:30,1,4,0.25,1,13,0.25,3.2
腎内科,DR_NE001,全体,3,0,08:00,3,5,0.6,4,51,0.8,10.2
腎内科,DR_NE001,全体,3,2,09:00,5,5,1.0,10,81,2.0,16.2
腎内科,DR_NE001,全体,3,3,09:30,5,5,1.0,13,134,2.6,26.8
腎内科,DR_NE001,全体,3,4,10:00,5,5,1.0,14,163,2.8,32.6
腎内科,DR_NE001,全体,3,5,10:30,5,5,1.0,13,137,2.6,27.4
腎内科,DR_NE001,全体,3,6,11:00,5,5,1.0,16,128,3.2,25.6
腎内科,DR_NE001,全体,3,7,11:30,5,5,1.0,7,101,1.4,20.2
腎内科,DR_NE001,全体,3,8,12:00,5,5,1.0,11,110,2.2,22.0
腎内科,DR_NE001,全体,3,9,12:30,4,5,0.8,8,74,1.6,14.8
腎内科,DR_NE001,全体,3,10,13:00,4,5,0.8,6,85,1.2,17.0
腎内科,DR_NE001,全体,3,11,13:30,4,5,0.8,7,119,1.4,23.8
腎内科,DR_NE001,全体,3,12,14:00,4,5,0.8,5,99,1.0,19.8
腎内科,DR_NE001,全体,3,13,14:30,3,5,0.6,4,49,0.8,9.8
腎内科,DR_NE001,全体,3,14,15:00,2,5,0.4,3,43,0.6,8.6
腎内科,DR_NE001,全体,3,15,15:30,1,5,0.2,1,10,0.2,2.0
腎内科,DR_NE001,全体,3,23,19:30,1,5,0.2,1,7,0.2,1.4
腎内科,DR_NE001,初診,2,6,11:00,1,4,0.25,1,21,0.25,5.2
腎内科,DR_NE001,初診,2,7,11:30,1,4,0.25,2,24,0.5,6.0
腎内科,DR_NE001,初診,2,8,12:00,1,4,0.25,1,14,0.25,3.5
腎内科,DR_NE001,初診,3,9,12:30,3,5,0.6,3,43,0.6,8.6
腎内科,DR_NE001,初診,3,10,13:00,4,5,0.8,5,79,1.0,15.8
腎内科,DR_NE001,初診,3,11,13:30,2,5,0.4,2,25,0.4,5.0
