診療科名,予約名称,区分,曜日,bin_idx,bin_label,稼働日数,該当日数,稼働頻度率,件数合計,実診察分数,件数_日平均,実診察分数_日平均
脳神経外科,SL_0937,全体,1,2,09:00,4,5,0.8,4,71,0.8,14.2
脳神経外科,SL_0937,全体,1,3,09:30,2,5,0.4,3,49,0.6,9.8
脳神経外科,SL_0937,全体,1,4,10:00,1,5,0.2,1,6,0.2,1.2
脳神経外科,SL_0937,全体,1,5,10:30,1,5,0.2,1,17,0.2,3.4
脳神経外科,SL_0937,全体,1,6,11:00,1,5,0.2,1,1,0.2,0.2
脳神経外科,SL_0937,再診,1,1,08:30,2,5,0.4,2,6,0.4,1.2
脳神経外科,SL_0937,再診,1,2,09:00,4,5,0.8,4,71,0.8,14.2
脳神経外科,SL_0937,再診,1,3,09:30,2,5,0.4,3,49,0.6,9.8
脳神経外科,SL_0937,再診,1,4,10:00,1,5,0.2,1,6,0.2,1.2
脳神経外科,SL_0937,再診,1,5,10:30,1,5,0.2,1,17,0.2,3.4
脳神経外科,SL_0937,再診,1,6,11:00,1,5,0.2,1,1,0.2,0.2
腎内科,SL_0009,全体,0,10,13:00,1,4,0.25,1,11,0.25,2.8
腎内科,SL_0009,全体,0,11,13:30,1,4,0.25,1,6,0.25,1.5
腎内科,SL_0009,全体,0,13,14:30,1,4,0.25,1,9,0.25,2.2
腎内科,SL_0009,全体,0,14,15:00,1,4,0.25,1,30,0.25,7.5
腎内科,SL_0009,全体,0,15,15:30,1,4,0.25,1,17,0.25,4.2
腎内科,SL_0009,全体,1,5,10:30,1,5,0.2,1,1,0.2,0.2
腎内科,SL_0009,全体,1,7,11:30,2,5,0.4,2,23,0.4,4.6
腎内科,SL_0009,全体,1,8,12:00,1,5,0.2,1,19,0.2,3.8
腎内科,SL_0009,全体,1,9,12:30,2,5,0.4,2,7,0.4,1.4
腎内科,SL_0009,全体,1,10,13:00,2,5,0.4,2,29,0.4,5.8
腎内科,SL_0009,全体,1,11,13:30,4,5,0.8,5,64,1.0,12.8
腎内科,SL_0009,全体,1,12,14:00,3,5,0.6,3,59,0.6,11.8
腎内科,SL_0009,全体,1,13,14:30,2,5,0.4,2,17,0.4,3.4
腎内科,SL_0009,全体,2,5,10:30,1,5,0.2,1,9,0.2,1.8
腎内科,SL_0009,全体,2,6,11:00,1,5,0.2,1,3,0.2,0.6
腎内科,SL_0009,全体,2,8,12:00,2,5,0.4,3,55,0.6,11.0
腎内科,SL_0009,全体,2,9,12:30,3,5,0.6,4,86,0.8,17.2
腎内科,SL_0009,全体,2,10,13:00,5,5,1.0,7,114,1.4,22.8
腎内科,SL_0009,全体,2,11,13:30,5,5,1.0,9,144,1.8,28.8
腎内科,SL_0009,全体,2,12,14:00,5,5,1.0,7,123,1.4,24.6
腎内科,SL_0009,全体,2,13,14:30,3,5,0.6,3,81,0.6,16.2
腎内科,SL_0009,全体,2,14,15:00,1,5,0.2,1,16,0.2,3.2
腎内科,SL_0009,全体,3,2,09:00,2,5,0.4,2,8,0.4,1.6
腎内科,SL_0009,全体,3,3,09:30,1,5,0.2,1,30,0.2,6.0
腎内科,SL_0009,全体,3,4,10:00,1,5,0.2,1,8,0.2,1.6
腎内科,SL_0009,全体,3,5,10:30,1,5,0.2,1,13,0.2,2.6
腎内科,SL_0009,全体,3,9,12:30,2,5,0.4,2,16,0.4,3.2
腎内科,SL_0009,全体,3,10,13:00,2,5,0.4,2,50,0.4,10.0
腎内科,SL_0009,全体,3,11,13:30,3,5,0.6,4,48,0.8,9.6
腎内科,SL_0009,全体,3,12,14:00,5,5,1.0,6,101,1.2,20.2
腎内科,SL_0009,全体,3,13,14:30,4,5,0.8,7,108,1.4,21.6
腎内科,SL_0009,全体,3,14,15:00,3,5,0.6,4,68,0.8,13.6
腎内科,SL_0009,全体,3,15,15:30,2,5,0.4,2,6,0.4,1.2
腎内科,SL_0009,全体,4,1,08:30,1,4,0.25,1,16,0.25,4.0
腎内科,SL_0009,全体,4,2,09:00,1,4,0.25,1,4,0.25,1.0
腎内科,SL_0009,全体,4,3,09:30,1,4,0.25,2,9,0.5,2.2
腎内科,SL_0009,全体,4,4,10:00,1,4,0.25,1,7,0.25,1.8
腎内科,SL_0009,全体,4,6,11:00,1,4,0.25,1,10,0.25,2.5
腎内科,SL_0009,全体,4,7,11:30,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0009,全体,4,8,12:00,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0009,全体,4,13,14:30,1,4,0.25,1,19,0.25,4.8
腎内科,SL_0009,全体,4,14,15:00,1,4,0.25,1,5,0.25,1.2
腎内科,SL_0009,再診,0,10,13:00,1,4,0.25,1,11,0.25,2.8
腎内科,SL_0009,再診,0,11,13:30,1,4,0.25,1,6,0.25,1.5
腎内科,SL_0009,再診,0,13,14:30,1,4,0.25,1,9,0.25,2.2
腎内科,SL_0009,再診,0,14,15:00,1,4,0.25,1,30,0.25,7.5
腎内科,SL_0009,再診,0,15,15:30,1,4,0.25,1,17,0.25,4.2
腎内科,SL_0009,再診,1,5,10:30,1,5,0.2,1,1,0.2,0.2
腎内科,SL_0009,再診,1,7,11:30,2,5,0.4,2,23,0.4,4.6
腎内科,SL_0009,再診,1,8,12:00,1,5,0.2,1,19,0.2,3.8
腎内科,SL_0009,再診,1,9,12:30,2,5,0.4,2,7,0.4,1.4
腎内科,SL_0009,再診,1,10,13:00,2,5,0.4,2,29,0.4,5.8
腎内科,SL_0009,再診,1,11,13:30,4,5,0.8,5,64,1.0,12.8
腎内科,SL_0009,再診,1,12,14:00,3,5,0.6,3,59,0.6,11.8
腎内科,SL_0009,再診,1,13,14:30,2,5,0.4,2,17,0.4,3.4
腎内科,SL_0009,再診,2,5,10:30,1,5,0.2,1,9,0.2,1.8
腎内科,SL_0009,再診,2,6,11:00,1,5,0.2,1,3,0.2,0.6
腎内科,SL_0009,再診,2,8,12:00,2,5,0.4,3,55,0.6,11.0
腎内科,SL_0009,再診,2,9,12:30,3,5,0.6,4,86,0.8,17.2
腎内科,SL_0009,再診,2,10,13:00,5,5,1.0,7,114,1.4,22.8
腎内科,SL_0009,再診,2,11,13:30,5,5,1.0,9,144,1.8,28.8
腎内科,SL_0009,再診,2,12,14:00,5,5,1.0,7,123,1.4,24.6
腎内科,SL_0009,再診,2,13,14:30,3,5,0.6,3,81,0.6,16.2
腎内科,SL_0009,再診,2,14,15:00,1,5,0.2,1,16,0.2,3.2
腎内科,SL_0009,再診,3,2,09:00,2,5,0.4,2,8,0.4,1.6
腎内科,SL_0009,再診,3,3,09:30,1,5,0.2,1,30,0.2,6.0
腎内科,SL_0009,再診,3,4,10:00,1,5,0.2,1,8,0.2,1.6
腎内科,SL_0009,再診,3,5,10:30,1,5,0.2,1,13,0.2,2.6
腎内科,SL_0009,再診,3,9,12:30,2,5,0.4,2,16,0.4,3.2
腎内科,SL_0009,再診,3,10,13:00,2,5,0.4,2,50,0.4,10.0
腎内科,SL_0009,再診,3,11,13:30,3,5,0.6,4,48,0.8,9.6
腎内科,SL_0009,再診,3,12,14:00,5,5,1.0,6,101,1.2,20.2
腎内科,SL_0009,再診,3,13,14:30,4,5,0.8,7,108,1.4,21.6
腎内科,SL_0009,再診,3,14,15:00,3,5,0.6,4,68,0.8,13.6
腎内科,SL_0009,再診,3,15,15:30,2,5,0.4,2,6,0.4,1.2
腎内科,SL_0009,再診,4,1,08:30,1,4,0.25,1,16,0.25,4.0
腎内科,SL_0009,再診,4,2,09:00,1,4,0.25,1,4,0.25,1.0
腎内科,SL_0009,再診,4,3,09:30,1,4,0.25,2,9,0.5,2.2
腎内科,SL_0009,再診,4,4,10:00,1,4,0.25,1,7,0.25,1.8
腎内科,SL_0009,再診,4,6,11:00,1,4,0.25,1,10,0.25,2.5
腎内科,SL_0009,再診,4,7,11:30,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0009,再診,4,8,12:00,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0009,再診,4,13,14:30,1,4,0.25,1,19,0.25,4.8
腎内科,SL_0009,再診,4,14,15:00,1,4,0.25,1,5,0.25,1.2
腎内科,SL_0009,薬再診,1,5,10:30,1,5,0.2,1,1,0.2,0.2
腎内科,SL_0009,薬再診,3,2,09:00,1,5,0.2,1,1,0.2,0.2
腎内科,SL_0027,全体,1,0,08:00,3,5,0.6,3,28,0.6,5.6
腎内科,SL_0027,全体,1,1,08:30,1,5,0.2,1,15,0.2,3.0
腎内科,SL_0027,全体,1,2,09:00,5,5,1.0,10,81,2.0,16.2
腎内科,SL_0027,全体,1,3,09:30,5,5,1.0,15,136,3.0,27.2
腎内科,SL_0027,全体,1,4,10:00,5,5,1.0,17,122,3.4,24.4
腎内科,SL_0027,全体,1,5,10:30,5,5,1.0,17,115,3.4,23.0
腎内科,SL_0027,全体,1,6,11:00,5,5,1.0,12,113,2.4,22.6
腎内科,SL_0027,全体,1,7,11:30,5,5,1.0,14,143,2.8,28.6
腎内科,SL_0027,全体,1,8,12:00,4,5,0.8,10,113,2.0,22.6
腎内科,SL_0027,全体,1,9,12:30,4,5,0.8,9,122,1.8,24.4
腎内科,SL_0027,全体,1,10,13:00,3,5,0.6,5,63,1.0,12.6
腎内科,SL_0027,全体,2,0,08:00,1,5,0.2,1,9,0.2,1.8
腎内科,SL_0027,全体,2,2,09:00,5,5,1.0,10,69,2.0,13.8
腎内科,SL_0027,全体,2,3,09:30,5,5,1.0,14,111,2.8,22.2
腎内科,SL_0027,全体,2,4,10:00,5,5,1.0,15,109,3.0,21.8
腎内科,SL_0027,全体,2,5,10:30,3,5,0.6,8,63,1.6,12.6
腎内科,SL_0027,全体,2,6,11:00,2,5,0.4,6,55,1.2,11.0
腎内科,SL_0027,全体,2,7,11:30,2,5,0.4,7,75,1.4,15.0
腎内科,SL_0027,全体,2,8,12:00,2,5,0.4,3,60,0.6,12.0
腎内科,SL_0027,全体,2,9,12:30,2,5,0.4,3,29,0.6,5.8
腎内科,SL_0027,全体,2,10,13:00,2,5,0.4,2,22,0.4,4.4
腎内科,SL_0027,全体,2,12,14:00,1,5,0.2,1,7,0.2,1.4
腎内科,SL_0027,全体,2,13,14:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,全体,3,0,08:00,1,5,0.2,1,27,0.2,5.4
腎内科,SL_0027,全体,3,1,08:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,全体,3,2,09:00,4,5,0.8,8,62,1.6,12.4
腎内科,SL_0027,全体,3,3,09:30,5,5,1.0,11,131,2.2,26.2
腎内科,SL_0027,全体,3,4,10:00,5,5,1.0,17,117,3.4,23.4
腎内科,SL_0027,全体,3,5,10:30,5,5,1.0,13,114,2.6,22.8
腎内科,SL_0027,全体,3,6,11:00,5,5,1.0,10,97,2.0,19.4
腎内科,SL_0027,全体,3,7,11:30,4,5,0.8,9,77,1.8,15.4
腎内科,SL_0027,全体,3,8,12:00,2,5,0.4,3,50,0.6,10.0
腎内科,SL_0027,全体,3,9,12:30,4,5,0.8,4,35,0.8,7.0
腎内科,SL_0027,全体,3,10,13:00,3,5,0.6,3,33,0.6,6.6
腎内科,SL_0027,再診,1,0,08:00,3,5,0.6,3,28,0.6,5.6
腎内科,SL_0027,再診,1,1,08:30,1,5,0.2,1,15,0.2,3.0
腎内科,SL_0027,再診,1,2,09:00,5,5,1.0,10,81,2.0,16.2
腎内科,SL_0027,再診,1,3,09:30,5,5,1.0,15,136,3.0,27.2
腎内科,SL_0027,再診,1,4,10:00,5,5,1.0,17,122,3.4,24.4
腎内科,SL_0027,再診,1,5,10:30,5,5,1.0,17,115,3.4,23.0
腎内科,SL_0027,再診,1,6,11:00,5,5,1.0,12,113,2.4,22.6
腎内科,SL_0027,再診,1,7,11:30,5,5,1.0,14,143,2.8,28.6
腎内科,SL_0027,再診,1,8,12:00,4,5,0.8,10,113,2.0,22.6
腎内科,SL_0027,再診,1,9,12:30,4,5,0.8,9,122,1.8,24.4
腎内科,SL_0027,再診,1,10,13:00,3,5,0.6,5,63,1.0,12.6
腎内科,SL_0027,再診,2,0,08:00,1,5,0.2,1,9,0.2,1.8
腎内科,SL_0027,再診,2,2,09:00,5,5,1.0,10,69,2.0,13.8
腎内科,SL_0027,再診,2,3,09:30,5,5,1.0,14,111,2.8,22.2
腎内科,SL_0027,再診,2,4,10:00,5,5,1.0,15,109,3.0,21.8
腎内科,SL_0027,再診,2,5,10:30,3,5,0.6,8,63,1.6,12.6
腎内科,SL_0027,再診,2,6,11:00,2,5,0.4,6,55,1.2,11.0
腎内科,SL_0027,再診,2,7,11:30,2,5,0.4,7,75,1.4,15.0
腎内科,SL_0027,再診,2,8,12:00,2,5,0.4,3,60,0.6,12.0
腎内科,SL_0027,再診,2,9,12:30,2,5,0.4,3,29,0.6,5.8
腎内科,SL_0027,再診,2,10,13:00,2,5,0.4,2,22,0.4,4.4
腎内科,SL_0027,再診,2,12,14:00,1,5,0.2,1,7,0.2,1.4
腎内科,SL_0027,再診,2,13,14:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,再診,3,0,08:00,1,5,0.2,1,27,0.2,5.4
腎内科,SL_0027,再診,3,1,08:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,再診,3,2,09:00,4,5,0.8,8,62,1.6,12.4
腎内科,SL_0027,再診,3,3,09:30,5,5,1.0,11,131,2.2,26.2
腎内科,SL_0027,再診,3,4,10:00,5,5,1.0,17,117,3.4,23.4
腎内科,SL_0027,再診,3,5,10:30,5,5,1.0,13,114,2.6,22.8
腎内科,SL_0027,再診,3,6,11:00,5,5,1.0,10,97,2.0,19.4
腎内科,SL_0027,再診,3,7,11:30,4,5,0.8,9,77,1.8,15.4
腎内科,SL_0027,再診,3,8,12:00,2,5,0.4,3,50,0.6,10.0
腎内科,SL_0027,再診,3,9,12:30,4,5,0.8,4,35,0.8,7.0
腎内科,SL_0027,再診,3,10,13:00,3,5,0.6,3,33,0.6,6.6
腎内科,SL_0027,薬再診,1,4,10:00,1,5,0.2,1,4,0.2,0.8
腎内科,SL_0027,薬再診,1,5,10:30,1,5,0.2,1,1,0.2,0.2
腎内科,SL_0027,薬再診,1,6,11:00,2,5,0.4,2,7,0.4,1.4
腎内科,SL_0027,薬再診,1,8,12:00,2,5,0.4,2,9,0.4,1.8
腎内科,SL_0027,薬再診,2,3,09:30,2,5,0.4,2,9,0.4,1.8
腎内科,SL_0027,薬再診,2,6,11:00,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,薬再診,2,7,11:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,薬再診,2,9,12:30,1,5,0.2,1,4,0.2,0.8
腎内科,SL_0027,薬再診,2,13,14:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,薬再診,3,3,09:30,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0027,薬再診,3,4,10:00,1,5,0.2,1,4,0.2,0.8
腎内科,SL_0027,薬再診,3,5,10:30,2,5,0.4,2,9,0.4,1.8
腎内科,SL_0027,薬再診,3,6,11:00,1,5,0.2,1,5,0.2,1.0
腎内科,SL_0041,全体,0,2,09:00,3,4,0.75,10,48,2.5,12.0
腎内科,SL_0041,全体,0,3,09:30,3,4,0.75,11,55,2.75,13.8
腎内科,SL_0041,全体,0,4,10:00,3,4,0.75,14,70,3.5,17.5
腎内科,SL_0041,全体,0,5,10:30,3,4,0.75,12,62,3.0,15.5
腎内科,SL_0041,全体,0,6,11:00,3,4,0.75,9,49,2.25,12.2
腎内科,SL_0041,全体,0,7,11:30,3,4,0.75,15,75,3.75,18.8
腎内科,SL_0041,全体,0,8,12:00,3,4,0.75,10,59,2.5,14.8
腎内科,SL_0041,全体,0,9,12:30,2,4,0.5,3,30,0.75,7.5
腎内科,SL_0041,全体,0,10,13:00,3,4,0.75,9,57,2.25,14.2
腎内科,SL_0041,全体,0,11,13:30,3,4,0.75,9,37,2.25,9.2
腎内科,SL_0041,全体,0,12,14:00,2,4,0.5,5,29,1.25,7.2
腎内科,SL_0041,全体,0,13,14:30,3,4,0.75,8,35,2.0,8.8
腎内科,SL_0041,全体,0,14,15:00,1,4,0.25,1,2,0.25,0.5
腎内科,SL_0041,全体,2,2,09:00,5,5,1.0,12,59,2.4,11.8
腎内科,SL_0041,全体,2,3,09:30,5,5,1.0,20,117,4.0,23.4
腎内科,SL_0041,全体,2,4,10:00,5,5,1.0,18,108,3.6,21.6
腎内科,SL_0041,全体,2,5,10:30,5,5,1.0,17,105,3.4,21.0
腎内科,SL_0041,全体,2,6,11:00,5,5,1.0,14,80,2.8,16.0
腎内科,SL_0041,全体,2,7,11:30,5,5,1.0,14,74,2.8,14.8
腎内科,SL_0041,全体,2,8,12:00,5,5,1.0,14,87,2.8,17.4
腎内科,SL_0041,全体,2,9,12:30,3,5,0.6,4,38,0.8,7.6
腎内科,SL_0041,全体,2,10,13:00,2,5,0.4,2,9,0.4,1.8
腎内科,SL_0041,全体,4,2,09:00,3,4,0.75,5,44,1.25,11.0
腎内科,SL_0041,全体,4,3,09:30,4,4,1.0,10,62,2.5,15.5
腎内科,SL_0041,全体,4,4,10:00,4,4,1.0,9,48,2.25,12.0
腎内科,SL_0041,全体,4,5,10:30,4,4,1.0,13,93,3.25,23.2
腎内科,SL_0041,全体,4,6,11:00,4,4,1.0,9,51,2.25,12.8
腎内科,SL_0041,全体,4,7,11:30,2,4,0.5,4,20,1.0,5.0
腎内科,SL_0041,全体,4,8,12:00,3,4,0.75,4,27,1.0,6.8
腎内科,SL_0041,全体,4,9,12:30,1,4,0.25,1,6,0.25,1.5
腎内科,SL_0041,全体,4,12,14:00,1,4,0.25,1,5,0.25,1.2
腎内科,SL_0041,初診,4,12,14:00,1,4,0.25,1,5,0.25,1.2
腎内科,SL_0041,再診,0,2,09:00,3,4,0.75,10,48,2.5,12.0
腎内科,SL_0041,再診,0,3,09:30,3,4,0.75,11,55,2.75,13.8
腎内科,SL_0041,再診,0,4,10:00,3,4,0.75,14,70,3.5,17.5
腎内科,SL_0041,再診,0,5,10:30,3,4,0.75,12,62,3.0,15.5
腎内科,SL_0041,再診,0,6,11:00,3,4,0.75,9,49,2.25,12.2
腎内科,SL_0041,再診,0,7,11:30,3,4,0.75,15,75,3.75,18.8
腎内科,SL_0041,再診,0,8,12:00,3,4,0.75,10,59,2.5,14.8
腎内科,SL_0041,再診,0,9,12:30,2,4,0.5,3,30,0.75,7.5
腎内科,SL_0041,再診,0,10,13:00,3,4,0.75,9,57,2.25,14.2
腎内科,SL_0041,再診,0,11,13:30,3,4,0.75,9,37,2.25,9.2
腎内科,SL_0041,再診,0,12,14:00,2,4,0.5,5,29,1.25,7.2
腎内科,SL_0041,再診,0,13,14:30,3,4,0.75,8,35,2.0,8.8
腎内科,SL_0041,再診,0,14,15:00,1,4,0.25,1,2,0.25,0.5
腎内科,SL_0041,再診,2,2,09:00,5,5,1.0,12,59,2.4,11.8
腎内科,SL_0041,再診,2,3,09:30,5,5,1.0,20,117,4.0,23.4
腎内科,SL_0041,再診,2,4,10:00,5,5,1.0,18,108,3.6,21.6
腎内科,SL_0041,再診,2,5,10:30,5,5,1.0,17,105,3.4,21.0
腎内科,SL_0041,再診,2,6,11:00,5,5,1.0,14,80,2.8,16.0
腎内科,SL_0041,再診,2,7,11:30,5,5,1.0,14,74,2.8,14.8
腎内科,SL_0041,再診,2,8,12:00,5,5,1.0,14,87,2.8,17.4
腎内科,SL_0041,再診,2,9,12:30,3,5,0.6,4,38,0.8,7.6
腎内科,SL_0041,再診,2,10,13:00,2,5,0.4,2,9,0.4,1.8
腎内科,SL_0041,再診,4,2,09:00,3,4,0.75,5,44,1.25,11.0
腎内科,SL_0041,再診,4,3,09:30,4,4,1.0,10,62,2.5,15.5
腎内科,SL_0041,再診,4,4,10:00,4,4,1.0,9,48,2.25,12.0
腎内科,SL_0041,再診,4,5,10:30,4,4,1.0,13,93,3.25,23.2
腎内科,SL_0041,再診,4,6,11:00,4,4,1.0,9,51,2.25,12.8
腎内科,SL_0041,再診,4,7,11:30,2,4,0.5,4,20,1.0,5.0
腎内科,SL_0041,再診,4,8,12:00,3,4,0.75,4,27,1.0,6.8
腎内科,SL_0041,再診,4,9,12:30,1,4,0.25,1,6,0.25,1.5
腎内科,SL_0041,薬再診,0,2,09:00,3,4,0.75,4,15,1.0,3.8
腎内科,SL_0041,薬再診,0,3,09:30,3,4,0.75,5,16,1.25,4.0
腎内科,SL_0041,薬再診,0,4,10:00,3,4,0.75,7,23,1.75,5.8
腎内科,SL_0041,薬再診,0,5,10:30,3,4,0.75,4,10,1.0,2.5
腎内科,SL_0041,薬再診,0,6,11:00,2,4,0.5,3,11,0.75,2.8
腎内科,SL_0041,薬再診,0,7,11:30,3,4,0.75,8,32,2.0,8.0
腎内科,SL_0041,薬再診,0,8,12:00,2,4,0.5,7,22,1.75,5.5
腎内科,SL_0041,薬再診,0,9,12:30,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0041,薬再診,0,10,13:00,2,4,0.5,3,8,0.75,2.0
腎内科,SL_0041,薬再診,0,11,13:30,3,4,0.75,4,15,1.0,3.8
腎内科,SL_0041,薬再診,0,13,14:30,3,4,0.75,5,19,1.25,4.8
腎内科,SL_0041,薬再診,0,14,15:00,1,4,0.25,1,2,0.25,0.5
腎内科,SL_0041,薬再診,2,2,09:00,2,5,0.4,3,12,0.6,2.4
腎内科,SL_0041,薬再診,2,3,09:30,3,5,0.6,4,15,0.8,3.0
腎内科,SL_0041,薬再診,2,4,10:00,3,5,0.6,5,22,1.0,4.4
腎内科,SL_0041,薬再診,2,5,10:30,2,5,0.4,2,8,0.4,1.6
腎内科,SL_0041,薬再診,2,6,11:00,2,5,0.4,4,16,0.8,3.2
腎内科,SL_0041,薬再診,2,7,11:30,1,5,0.2,1,4,0.2,0.8
腎内科,SL_0041,薬再診,2,8,12:00,2,5,0.4,3,11,0.6,2.2
腎内科,SL_0041,薬再診,2,9,12:30,1,5,0.2,1,4,0.2,0.8
腎内科,SL_0041,薬再診,4,3,09:30,3,4,0.75,3,13,0.75,3.2
腎内科,SL_0041,薬再診,4,4,10:00,1,4,0.25,1,1,0.25,0.2
腎内科,SL_0041,薬再診,4,6,11:00,1,4,0.25,1,4,0.25,1.0
腎内科,SL_0041,薬再診,4,8,12:00,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0042,全体,2,3,09:30,2,5,0.4,2,21,0.4,4.2
腎内科,SL_0042,全体,2,4,10:00,1,5,0.2,1,11,0.2,2.2
腎内科,SL_0042,全体,2,6,11:00,1,5,0.2,1,8,0.2,1.6
腎内科,SL_0042,全体,4,2,09:00,2,4,0.5,2,23,0.5,5.8
腎内科,SL_0042,全体,4,3,09:30,1,4,0.25,1,9,0.25,2.2
腎内科,SL_0042,全体,4,4,10:00,1,4,0.25,1,26,0.25,6.5
腎内科,SL_0042,全体,4,5,10:30,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0042,全体,4,6,11:00,1,4,0.25,1,1,0.25,0.2
腎内科,SL_0042,全体,4,7,11:30,3,4,0.75,3,27,0.75,6.8
腎内科,SL_0042,全体,4,8,12:00,2,4,0.5,2,32,0.5,8.0
腎内科,SL_0042,初診,2,3,09:30,1,5,0.2,1,15,0.2,3.0
腎内科,SL_0042,初診,2,4,10:00,1,5,0.2,1,11,0.2,2.2
腎内科,SL_0042,初診,2,6,11:00,1,5,0.2,1,8,0.2,1.6
腎内科,SL_0042,初診,4,2,09:00,2,4,0.5,2,23,0.5,5.8
腎内科,SL_0042,初診,4,3,09:30,1,4,0.25,1,9,0.25,2.2
腎内科,SL_0042,初診,4,4,10:00,1,4,0.25,1,26,0.25,6.5
腎内科,SL_0042,初診,4,5,10:30,1,4,0.25,1,3,0.25,0.8
腎内科,SL_0042,初診,4,6,11:00,1,4,0.25,1,1,0.25,0.2
腎内科,SL_0042,初診,4,7,11:30,3,4,0.75,3,27,0.75,6.8
腎内科,SL_0042,初診,4,8,12:00,2,4,0.5,2,32,0.5,8.0
腎内科,SL_0042,再診,2,3,09:30,1,5,0.2,1,6,0.2,1.2
腎内科,SL_0203,全体,0,2,09:00,1,4,0.25,1,10,0.25,2.5
腎内科,SL_0203,全体,0,3,09:30,1,4,0.25,2,25,0.5,6.2
腎内科,SL_0203,全体,0,4,10:00,2,4,0.5,5,25,1.25,6.2
腎内科,SL_0203,全体,0,5,10:30,3,4,0.75,5,44,1.25,11.0
腎内科,SL_0203,全体,0,6,11:00,3,4,0.75,7,45,1.75,11.2
腎内科,SL_0203,全体,0,7,11:30,3,4,0.75,4,42,1.0,10.5
腎内科,SL_0203,全体,0,8,12:00,3,4,0.75,5,42,1.25,10.5
腎内科,SL_0203,全体,3,2,09:00,5,5,1.0,9,76,1.8,15.2
腎内科,SL_0203,全体,3,3,09:30,5,5,1.0,13,104,2.6,20.8
腎内科,SL_0203,全体,3,4,10:00,5,5,1.0,10,99,2.0,19.8
腎内科,SL_0203,全体,3,5,10:30,4,5,0.8,7,78,1.4,15.6
腎内科,SL_0203,全体,3,6,11:00,5,5,1.0,10,92,2.0,18.4
腎内科,SL_0203,全体,3,7,11:30,5,5,1.0,14,116,2.8,23.2
腎内科,SL_0203,全体,3,8,12:00,4,5,0.8,11,83,2.2,16.6
腎内科,SL_0203,全体,3,9,12:30,4,5,0.8,5,66,1.0,13.2
腎内科,SL_0203,全体,3,10,13:00,4,5,0.8,6,78,1.2,15.6
腎内科,SL_0203,全体,3,11,13:30,5,5,1.0,8,76,1.6,15.2
腎内科,SL_0203,全体,3,12,14:00,3,5,0.6,5,41,1.0,8.2
腎内科,SL_0203,全体,3,13,14:30,1,5,0.2,1,12,0.2,2.4
腎内科,SL_0203,全体,3,14,15:00,1,5,0.2,1,3,0.2,0.6
腎内科,SL_0203,初診,3,11,13:30,1,5,0.2,1,25,0.2,5.0
腎内科,SL_0203,初診,3,12,14:00,1,5,0.2,1,12,0.2,2.4
腎内科,SL_0203,再診,0,2,09:00,1,4,0.25,1,10,0.25,2.5
腎内科,SL_0203,再診,0,3,09:30,1,4,0.25,2,25,0.5,6.2
腎内科,SL_0203,再診,0,4,10:00,2,4,0.5,5,25,1.25,6.2
腎内科,SL_0203,再診,0,5,10:30,3,4,0.75,5,44,1.25,11.0
腎内科,SL_0203,再診,0,6,11:00,3,4,0.75,7,45,1.75,11.2
腎内科,SL_0203,再診,0,7,11:30,3,4,0.75,4,42,1.0,10.5
腎内科,SL_0203,再診,0,8,12:00,3,4,0.75,5,42,1.25,10.5
腎内科,SL_0203,再診,3,2,09:00,5,5,1.0,9,76,1.8,15.2
腎内科,SL_0203,再診,3,3,09:30,5,5,1.0,13,104,2.6,20.8
腎内科,SL_0203,再診,3,4,10:00,5,5,1.0,10,99,2.0,19.8
腎内科,SL_0203,再診,3,5,10:30,4,5,0.8,7,78,1.4,15.6
腎内科,SL_0203,再診,3,6,11:00,5,5,1.0,10,92,2.0,18.4
腎内科,SL_0203,再診,3,7,11:30,5,5,1.0,14,116,2.8,23.2
腎内科,SL_0203,再診,3,8,12:00,4,5,0.8,11,83,2.2,16.6
腎内科,SL_0203,再診,3,9,12:30,4,5,0.8,5,66,1.0,13.2
腎内科,SL_0203,再診,3,10,13:00,4,5,0.8,6,78,1.2,15.6
腎内科,SL_0203,再診,3,11,13:30,4,5,0.8,7,51,1.4,10.2
腎内科,SL_0203,再診,3,12,14:00,3,5,0.6,4,29,0.8,5.8
腎内科,SL_0203,再診,3,13,14:30,1,5,0.2,1,12,0.2,2.4
腎内科,SL_0203,再診,3,14,15:00,1,5,0.2,1,3,0.2,0.6
腎内科,SL_0203,薬再診,0,3,09:30,1,4,0.25,1,4,0.25,1.0
腎内科,SL_0203,薬再診,0,6,11:00,1,4,0.25,1,4,0.25,1.0
